3.682	0	0	16.0533	3.5759	3.5759	-0	-0	14.4244451522827	24.807222366333	24.3433322906494	71.7122268676758	8.9631843566895	8.888801574707	21.925329208374	21.9615802764893	12.9621448516846	23.017053604126	10017.7998046875	0	0	3781502203.5600462	0	0.000000001	0.00000000001
3.6714	0	0	14.8059	3.9038	3.9038	-0	-0	14.435001373291	24.8094425201416	24.3405570983887	71.788330078125	8.4116039276123	8.8902730941772	21.7874336242676	21.9619979858398	13.3758296966553	23.0480899810791	10017.7998046875	0	0	3781502208.55935192	0	0.000000001	0.00000000001
4.3876	0	0	14.8477	3.6757	3.6757	-0	-0	14.4272222518921	24.807222366333	24.3327808380127	71.8250045776367	8.4805517196655	8.8921728134155	21.6495380401611	21.960636138916	12.9621438980103	22.942289352417	10017.7998046875	0	0	3781502213.55989933	0	0.000000001	0.00000000001
3.7094	0	0	16.0424	3.6681	3.6681	-0	-0	14.4166669845581	24.7888889312744	24.337776184082	71.7411193847656	8.7563419342041	8.8963088989258	21.7874336242676	21.9668464660645	13.2185916900635	23.0059108734131	10017.7998046875	0	0	3781502218.55963898	0	0.000000001	0.00000000001
3.6148	0	0	16.0211	4.0375	4.0375	-0	-0	14.4116687774658	24.7633323669434	24.3222217559814	71.5972213745117	8.9631843566895	8.8969030380249	22.2011184692383	21.9677143096924	13.2379341125488	22.8914890289307	10017.7998046875	0	0	3781502223.55976581	0	0.000000001	0.00000000001
3.8987	0	0	14.8379	3.7154	3.7154	-0	-0	14.4166669845581	24.7577781677246	24.3144435882568	71.5655517578125	8.8252897262573	8.8962182998657	21.8563804626465	21.9664936065674	13.0310907363892	23.0361347198486	10017.7998046875	0	0	3781502228.56053543	0	0.000000001	0.00000000001
3.6238	0	0	16.0471	3.62	3.62	-0	-0	14.4116687774658	24.7655563354492	24.3122215270996	71.5733337402344	9.1700267791748	8.8933782577515	22.1321716308594	21.9629497528076	12.9621448516846	22.8738842010498	10017.7998046875	0	0	3781502233.56092071	0	0.000000001	0.00000000001
3.6001	0	0	16.0312	3.9021	3.9021	-0	-0	14.4272222518921	24.7733364105225	24.3222217559814	71.4738922119141	9.1010799407959	8.889497756958	21.9942760467529	21.9599132537842	12.893196105957	22.9054660797119	10017.7998046875	0	0	3781502238.56057739	0	0.000000001	0.00000000001
3.9801	0	0	14.8593	3.6229	3.6229	-0	-0	14.4577770233154	24.7788867950439	24.3277797698975	71.2827835083008	8.7563419342041	8.8881244659424	22.2313804626465	21.9617328643799	12.8931970596313	22.8544540405273	10017.7998046875	0	0	3781502243.56126547	0	0.000000001	0.00000000001
3.7324	0	0	16.062	3.5966	3.5966	-0	-0	14.4988880157471	24.7861099243164	24.3222217559814	71.3066711425781	9.1700267791748	8.8910493850708	22.0632228851318	21.9610576629639	12.893196105957	22.8679161071777	10017.7998046875	0	0	3781502248.56301212	0	0.000000001	0.00000000001
3.6845	0	0	14.8136	3.6594	3.9719	-0	-0	14.5116662979126	24.8016662597656	24.3299999237061	71.4399948120117	8.6184463500977	8.8932838439941	21.71848487854	21.9645195007324	13.1000385284424	22.9310493469238	10017.7998046875	0	0	3781502253.56260013	0	0.000000001	0.00000000001
3.981	0	0	14.8711	3.7545	3.73	-0	-0	14.5144453048706	24.7888889312744	24.337776184082	71.9949951171875	8.4116039276123	8.8890523910522	21.7874336242676	21.9608707427979	13.3758296966553	23.0112190246582	10017.7998046875	0	0	3781502258.56344652	0	0.000000001	0.00000000001
3.6465	0	0	16.0769	4.0006	3.6856	-0	-0	14.4938898086548	24.760555267334	24.3355560302734	71.4688873291016	9.0321321487427	8.8954439163208	22.4079608917236	21.9684886932373	13.375828742981	22.8989601135254	10017.7998046875	0	0	3781502263.56361055	0	0.000000001	0.00000000001
3.5787	0	0	14.8248	3.5999	3.9866	-0	-0	14.4555559158325	24.7527770996094	24.3277797698975	71.5288925170898	9.1700267791748	8.8933763504028	22.2700653076172	21.966760635376	13.1000385284424	22.8554935455322	10017.7998046875	0	0	3781502268.56339979	0	0.000000001	0.00000000001
3.8998	0	0	14.8845	3.6499	3.6499	-0	-0	14.4577770233154	24.7527770996094	24.3299999237061	71.4949951171875	9.1700267791748	8.890438079834	22.1321716308594	21.9683990478516	13.2379341125488	22.861795425415	10017.7998046875	0	0	3781502273.56463194	0	0.000000001	0.00000000001
3.6631	0	0	16.09	3.5792	3.5792	-0	-0	14.4683332443237	24.7427787780762	24.3433322906494	71.4766693115234	9.0321321487427	8.8875951766968	21.925329208374	21.9616508483887	12.8931970596313	22.9668750762939	10017.7998046875	0	0	3781502278.56421375	0	0.000000001	0.00000000001
3.6575	0	0	14.836	3.8969	3.8969	-0	-0	14.4655542373657	24.7294445037842	24.3222217559814	71.5211181640625	8.5494995117187	8.8872556686401	21.7874336242676	21.9589862823486	13.2379341125488	22.9608192443848	10017.7998046875	0	0	3781502283.56486797	0	0.000000001	0.00000000001
4.036	0	0	14.8966	3.6576	3.6576	-0	-0	14.4888896942139	24.7350025177002	24.3044452667236	71.4900054931641	9.1010799407959	8.8893156051636	21.9942760467529	21.9599475860596	12.893196105957	22.8732261657715	10017.7998046875	0	0	3781502288.56503582	0	0.000000001	0.00000000001
3.7261	0	0	16.1055	3.6508	3.6508	-0	-0	14.5066661834717	24.7372226715088	24.2888889312744	71.4688873291016	8.6873941421509	8.8940753936768	21.71848487854	21.9628677368164	13.0310907363892	22.9671096801758	10017.7998046875	0	0	3781502293.56477356	0	0.000000001	0.00000000001
3.6326	0	0	14.8508	4.0326	4.0326	-0	-0	14.4655542373657	24.7350025177002	24.2916660308838	71.4372253417969	8.8252897262573	8.8945875167847	21.8563804626465	21.9648456573486	13.0310907363892	22.8928890228271	10017.7998046875	0	0	3781502298.56499338	0	0.000000001	0.00000000001
3.9109	0	0	14.8969	3.7307	3.7307	-0	-0	14.4477777481079	24.6277770996094	24.293888092041	71.4688873291016	8.6184463500977	8.8912124633789	21.71848487854	21.9646911621094	13.1000385284424	22.9691753387451	10017.7998046875	0	0	3781502303.56421375	0	0.000000001	0.00000000001
3.6242	0	0	16.1165	3.6383	3.6383	-0	-0	14.4655542373657	24.7577781677246	24.2966690063477	71.5655517578125	9.238974571228	8.8903455734253	22.2011184692383	21.9633922576904	12.9621438980103	22.8176403045654	10017.7998046875	0	0	3781502308.56604719	0	0.000000001	0.00000000001
3.5887	0	0	16.1021	3.9136	3.9136	-0	-0	14.4577770233154	24.771110534668	24.2966690063477	71.7277755737305	9.1700267791748	8.8880310058594	22.1321716308594	21.9631366729736	12.9621448516846	22.8859558105469	10017.7998046875	0	0	3781502313.56658411	0	0.000000001	0.00000000001
3.9603	0	0	14.9048	3.6213	3.6213	-0	-0	14.4422216415405	24.760555267334	24.2916660308838	71.788330078125	9.238974571228	8.8910493850708	22.2011184692383	21.9650058746338	12.9621438980103	22.842306137085	10017.7998046875	0	0	3781502318.5672369	0	0.000000001	0.00000000001
3.7257	0	0	16.1302	3.5883	3.5883	-0	-0	14.432222366333	24.7322216033936	24.2966690063477	71.8011169433594	8.4116039276123	8.8863067626953	21.7874336242676	21.9601802825928	13.3758296966553	22.9865245819092	10017.7998046875	0	0	3781502323.56754064	0	0.000000001	0.00000000001
3.6901	0	0	14.872	3.9558	3.9558	-0	-0	14.429443359375	24.7272243499756	24.3044452667236	71.8561096191406	8.4805517196655	8.8897542953491	21.6495380401611	21.9625930786133	13.1689863204956	23.0488262176514	10017.7998046875	0	0	3781502328.56812858	0	0.000000001	0.00000000001
4.0036	0	0	14.9296	3.7212	3.7212	-0	-0	14.4272222518921	24.7294445037842	24.3122215270996	71.8983383178711	8.6184463500977	8.8864717483521	21.7874336242676	21.9602108001709	13.1689872741699	23.0491695404053	10017.7998046875	0	0	3781502333.56757736	0	0.000000001	0.00000000001
3.6613	0	0	16.1433	3.6906	3.6906	-0	-0	14.4577770233154	24.7500019073486	24.2888889312744	71.8011169433594	8.9631843566895	8.8947448730469	22.2700653076172	21.9677906036377	13.3068809509277	22.9003639221191	10017.7998046875	0	0	3781502338.56783295	0	0.000000001	0.00000000001
3.5845	0	0	14.8787	3.6172	4.0093	-0	-0	14.5038871765137	24.7500019073486	24.2788906097412	71.7277755737305	9.238974571228	8.8950147628784	22.2700653076172	21.9656257629395	13.0310907363892	22.8997898101807	10017.7998046875	0	0	3781502343.5689578	0	0.000000001	0.00000000001
3.8982	0	0	14.9413	3.653	3.6683	-0	-0	14.5299987792969	24.7450008392334	24.2811107635498	71.5577774047852	8.7563419342041	8.8957891464233	21.7874336242676	21.9667663574219	13.0310916900635	22.9742202758789	10017.7998046875	0	0	3781502348.56853294	0	0.000000001	0.00000000001
3.6514	0	0	16.1523	3.894	3.5877	-0	-0	14.5066661834717	24.7399978637695	24.2811107635498	71.5027770996094	9.1700267791748	8.8913097381592	22.0632228851318	21.9614067077637	12.893196105957	22.9289798736572	10017.7998046875	0	0	3781502353.56827783	0	0.000000001	0.00000000001
3.6459	0	0	14.8863	3.8974	3.8974	-0	-0	14.4577770233154	24.7477760314941	24.301664352417	71.3849945068359	8.7563419342041	8.8892374038696	21.8563804626465	21.9598274230957	13.1000385284424	23.0547161102295	10017.7998046875	0	0	3781502358.56960058	0	0.000000001	0.00000000001
3.574	4.0584	0	14.5653	3.4974	3.4828	-0	-0	14.4244451522827	24.7683334350586	24.3355560302734	71.2644424438477	8.4805517196655	8.8901767730713	21.6495380401611	21.9619026184082	12.9621448516846	22.9118537902832	10017.7998046875	0	0	3781502363.56997585	0	0.000000001	0.00000000001
3.6885	0	0	14.8735	3.9806	3.9806	-0	-0	14.4272222518921	24.7788867950439	24.3483352661133	71.3277816772461	8.6873941421509	8.8916416168213	21.71848487854	21.964506149292	13.0310907363892	22.9871292114258	10017.7998046875	0	0	3781502368.56947994	0	0.000000001	0.00000000001
3.9907	0	0	14.9277	3.7326	3.7326	-0	-0	14.4166669845581	24.7916660308838	24.3327808380127	71.5366668701172	8.8252897262573	8.8920021057129	21.8563804626465	21.9660530090332	13.0310907363892	22.999340057373	10017.7998046875	0	0	3781502373.5695281	0	0.000000001	0.00000000001
3.6517	0	0	16.1428	3.691	3.691	-0	-0	14.4422216415405	24.7733364105225	24.3144435882568	71.6783294677734	9.1010799407959	8.8929471969604	22.3390140533447	21.965539932251	13.2379341125488	22.9427108764648	10017.7998046875	0	0	3781502378.56949139	0	0.000000001	0.00000000001
3.5821	0	0	14.8779	3.9998	3.9998	-0	-0	14.4577770233154	24.7733364105225	24.3144435882568	71.7277755737305	9.238974571228	8.8915681838989	22.2011184692383	21.9641609191895	12.9621438980103	22.9187202453613	10017.7998046875	0	0	3781502383.56992864	0	0.000000001	0.00000000001
3.9083	0	0	14.9264	3.6563	3.6563	-0	-0	14.4683332443237	24.7733364105225	24.3172225952148	71.6444473266602	9.238974571228	8.8915681838989	22.2011184692383	21.9634628295898	12.9621438980103	22.9372653961182	10017.7998046875	0	0	3781502388.56945276	0	0.000000001	0.00000000001
3.6677	0	0	16.1581	3.5835	3.5835	-0	-0	14.4527778625488	24.7633323669434	24.3172225952148	71.5550003051758	8.9631843566895	8.889744758606	21.925329208374	21.960018157959	12.9621448516846	22.9738845825195	10017.7998046875	0	0	3781502393.56924486	0	0.000000001	0.00000000001
3.6633	0	0	16.1414	3.907	3.907	-0	-0	14.4655542373657	24.7683334350586	24.3172225952148	71.5788879394531	8.5494995117187	8.8908748626709	21.7874336242676	21.9608001708984	13.2379341125488	23.048620223999	10017.7998046875	0	0	3781502398.57001448	0	0.000000001	0.00000000001
4.0452	0	0	14.9516	3.6644	3.6644	-0	-0	14.470555305481	24.799446105957	24.3172225952148	71.7411193847656	9.1700267791748	8.8952617645264	22.1321716308594	21.9634666442871	12.9621448516846	22.9613990783691	10017.7998046875	0	0	3781502403.56924343	0	0.000000001	0.00000000001
3.733	0	0	16.1709	3.6578	3.6578	-0	-0	14.470555305481	24.8299999237061	24.3172225952148	71.7305603027344	8.7563419342041	8.8972673416138	21.71848487854	21.9676036834717	12.9621429443359	22.962739944458	10017.7998046875	0	0	3781502408.57007122	0	0.000000001	0.00000000001
3.6392	0	0	14.9029	4.0468	4.0468	-0	-0	14.4527778625488	24.8144454956055	24.3199996948242	71.6000061035156	8.8942365646362	8.8977727890015	22.0632228851318	21.9707202911377	13.1689863204956	22.9060745239258	10017.7998046875	0	0	3781502413.57003593	0	0.000000001	0.00000000001
3.9229	0	0	14.9644	3.7213	3.7378	-0	-0	14.5016670227051	24.7888889312744	24.3072204589844	71.4661178588867	8.4805517196655	8.8904399871826	21.7874336242676	21.9653625488281	13.3068819046021	23.0368499755859	10017.7998046875	0	0	3781502418.57000255	0	0.000000001	0.00000000001
3.6288	0	0	16.184	3.9344	3.6442	-0	-0	14.5450000762939	24.760555267334	24.293888092041	71.4188919067383	9.1700267791748	8.8922557830811	22.1321716308594	21.9680347442627	12.9621429443359	22.9678001403809	10017.7998046875	0	0	3781502423.57073831	0	0.000000001	0.00000000001
3.5964	0	0	14.9154	3.5728	3.9266	-0	-0	14.51722240448	24.7633323669434	24.2838878631592	71.3905563354492	9.1700267791748	8.8899202346802	21.9942760467529	21.9632091522217	12.8242492675781	22.898645401001	10017.7998046875	0	0	3781502428.57036638	0	0.000000001	0.00000000001
3.9739	0	0	14.9799	3.6299	3.6299	-0	-0	14.4783344268799	24.7655563354492	24.2811107635498	71.4033355712891	9.238974571228	8.8956203460693	22.2011184692383	21.9657096862793	12.9621438980103	22.8926753997803	10017.7998046875	0	0	3781502433.57211351	0	0.000000001	0.00000000001
3.7336	0	0	16.1991	3.5943	3.5943	-0	-0	14.4733324050903	24.7655563354492	24.2811107635498	71.5083312988281	8.4116039276123	8.8914785385132	21.71848487854	21.9615859985352	13.3068809509277	23.0226593017578	10017.7998046875	0	0	3781502438.57272625	0	0.000000001	0.00000000001
3.6977	0	0	14.9291	3.9691	3.9691	-0	-0	14.4761114120483	24.7500019073486	24.2861099243164	71.6549987792969	8.6184463500977	8.8957042694092	21.6495380401611	21.964262008667	13.0310916900635	23.0547389984131	10017.7998046875	0	0	3781502443.57248974	0	0.000000001	0.00000000001
4.0141	0	0	14.9922	3.7268	3.7268	-0	-0	14.4372215270996	24.7527770996094	24.2966690063477	71.7333297729492	8.6184463500977	8.894157409668	21.6495380401611	21.9657707214355	13.3068819046021	23.0426216125488	10017.7998046875	0	0	3781502448.57243776	0	0.000000001	0.00000000001
3.6674	0	0	16.2121	3.6956	3.6956	-0	-0	14.4138898849487	24.7527770996094	24.3072204589844	71.7383346557617	8.5494995117187	8.8931999206543	21.6495380401611	21.9654693603516	13.1000385284424	23.0190296173096	10017.7998046875	0	0	3781502453.57301283	0	0.000000001	0.00000000001
3.5905	0	0	14.9403	4.0198	4.0198	-0	-0	14.4372215270996	24.7372226715088	24.3044452667236	71.7044372558594	9.238974571228	8.8954477310181	22.2700653076172	21.9683151245117	13.0310907363892	22.9555816650391	10017.7998046875	0	0	3781502458.57330084	0	0.000000001	0.00000000001
3.9104	0	0	14.9884	3.6693	3.6693	-0	-0	14.462779045105	24.7294445037842	24.301664352417	71.7016677856445	9.238974571228	8.8962125778198	22.0632228851318	21.9690856933594	13.1689863204956	22.9435348510742	10017.7998046875	0	0	3781502463.57320404	0	0.000000001	0.00000000001
3.658	0	0	16.2249	3.5911	3.5911	-0	-0	14.4683332443237	24.7372226715088	24.2916660308838	71.6388854980469	9.0321321487427	8.8896608352661	21.9942760467529	21.9623432159424	12.9621438980103	23.0040988922119	10017.7998046875	0	0	3781502468.57385301	0	0.000000001	0.00000000001
3.652	0	0	16.2109	3.9041	3.9041	-0	-0	14.4499988555908	24.7527770996094	24.293888092041	71.6833343505859	8.8942365646362	8.8872499465942	21.925329208374	21.961742401123	13.0310926437378	23.0110397338867	10017.7998046875	0	0	3781502473.57410002	0	0.000000001	0.00000000001
4.0407	0	0	14.9995	3.6531	3.6531	-0	-0	14.470555305481	24.7555541992187	24.301664352417	71.7150039672852	9.1010799407959	8.8895664215088	21.9942760467529	21.9599285125732	12.893196105957	22.9487895965576	10017.7998046875	0	0	3781502478.57432413	0	0.000000001	0.00000000001
